95.220.85.173 - - [29/Jun/2018:01:46:12 +0300] "GET / HTTP/1.0" 200 15400 "http://yandex.ru/yandsearch?text=https://yandex.ru/clck/jsredir%3Ffrom%3Dyandex.ru%253Bsearch%253Bweb%253B%253B%26text%3D%26etext%3D1833.YEiP7nqjWYYzpGnY3iQbZIzMj_fVbKrY5e8Z6QIegP3vuX1HYvtWsjsXxs0ngJXJ.e3b76c6d03091296a93e1ef145af1fef60dab9c0%26uuid%3D%26state%3D_BLhILn4SxNIvvL0W45KSic66uCIg23qh8iRG98qeIXmeppkgUc0YD4hgzqAYr5iuWBiLZQy-rY%26data%3DUlNrNmk5WktYejY4cHFySjRXSWhXS0w0V3NTTDdpb29ld05tZURWNkhQcERxYWNVR3pBYVNpWGd5NjUzNXRLZHI1Y1RkRzhGUnJqYU41MVZOeGpuZGZTa3g0WlJxQ2JqZFFXcEhWMHJfcXM%26b64e%3D2%26sign%3Da6c8cc9c19b40be8b583ad65b8ea6789%26keyno%3D0%26cst%3DAiuY0DBWFJ7IXge4WdYJQYuwSQLovbTTaJhLy0DEXRBUucOncW2R4eHHMXCEqtRhasujSHOaVCF6F0LyQ5iPYgmILmnu67vECcGhI20X3fvBPHxrbBPtTT7T-MxokqjBq9eMHlk0fAyPldBskUVk8gzB_qlc9ks3%26ref%3DorjY4mGPRjk5boDnW0uvlrrd71vZw9kp5uQozpMtKCWQWxj6qvocP_BmW4hxtR1VMl103LnHTVBDu6Pk6ijwOK-1cxa6KOkFtte9hsNRvJo7M-ftS0_5DqpNfywLHzL4%26l10n%3Dru%26cts%3D1530221907113%26mc%3D4.9497913886&lr=213" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0; Touch; MASMJS)"
195.42.130.216 - - [29/Jun/2018:11:15:09 +0300] "GET /img/mnf/6.jpg HTTP/2.0" 200 4152 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:09 +0300] "GET /img/mnf/7.jpg HTTP/2.0" 200 5464 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/16.png HTTP/2.0" 200 34259 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/8.jpg HTTP/2.0" 200 3635 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/9.jpg HTTP/2.0" 200 4927 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/10.jpg HTTP/2.0" 200 3590 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/11.jpg HTTP/2.0" 200 4527 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/12.jpg HTTP/2.0" 200 4007 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/13.jpg HTTP/2.0" 200 3162 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/14.png HTTP/2.0" 200 9296 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/17.png HTTP/2.0" 200 4392 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/18.png HTTP/2.0" 200 7179 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/mnf/15.jpg HTTP/2.0" 200 10571 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /fonts/mess.png HTTP/2.0" 200 3340 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /fonts/phone.png HTTP/2.0" 200 3315 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /fonts/compose.png HTTP/2.0" 200 2831 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /fonts/check.png HTTP/2.0" 200 3083 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
195.42.130.216 - - [29/Jun/2018:11:15:10 +0300] "GET /img/logo3.png HTTP/2.0" 200 48282 "https://www.remontservo.ru/?yclid=3631666723561678256" "Mozilla/5.0 (Linux; Android 6.0.1; MI NOTE LTE Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
188.32.133.107 - - [29/Jun/2018:11:16:39 +0300] "GET /pages/publications/article-15-2018-05-10/article-15-2018-05-10.html HTTP/1.1" 301 189 "http://yandex.ru/yandsearch?text=https://yandex.ru/clck/jsredir%3Ffrom%3Dyandex.ru%253Bsearch%253Bweb%253B%253B%26text%3D%26etext%3D1834.-kd5z0RDv5K-QIFy8-vf0pFyhbgdv7Pvkt7kXJsOOexvZSV0FznuvsGpX99YK3TK.004f49fded88b6d04321378a8488bba8c281e498%26uuid%3D%26state%3D_BLhILn4SxNIvvL0W45KSic66uCIg23qh8iRG98qeIXmeppkgUc0YMkOSpatjLUqgxH-XWLwn-g%26data%3DUlNrNmk5WktYejR0eWJFYk1LdmtxcldacU1iWTFaWEFValFxdmNKVFRrY1V5QWxvQkFtV2RUUzg2UGlwWWUtaGRScVlZNlpqYmFOZWtjUER6TTVIZzUyY0JodFlRaWJGcHY2QVUzMGJIWm9lQXRrX2RILV91YjJxUWhVb0RZa080VFZIOUU1V0J0U0lDQ2hjQzlndTBQQ0tadTRaSXF1LW9OR21aOWtjRHd1LS1BLXk2V3lrM1pmTDdmU3JrMDl5YnVBZlVmNXFIeWM%26b64e%3D2%26sign%3D03efc9fc4f8c68dba5c89a1cad6b25a7%26keyno%3D0%26cst%3DAiuY0DBWFJ7IXge4WdYJQaYgAYq7JarruMGU7TQluGpvDBBar0hEuaHLOTrHK7Qjxi4hHFqbaPQze5NcOHQGYoL76L_bzAqxD9vhMkGr8o-U72Cek8ijQjhbNWt17OFqaXB1Z7ciGRiSy2ZGKWe9fnsUd0m-PJ4R%26ref%3DorjY4mGPRjk5boDnW0uvlrrd71vZw9kp5uQozpMtKCVz9TJ3Mp6DketB97acuplNsaBRdUbeUKa5q1PtjgD-bB-gEdLH5AoD2SEUM7mKv8MrZdYiYORzJShThhyehxs1%26l10n%3Dru%26cts%3D1530260038830%26mc%3D1.50687707222&lr=213" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
188.32.133.107 - - [29/Jun/2018:11:16:40 +0300] "GET /pages/publications/article-15-2018-05-10/article-15-2018-05-10.html HTTP/1.0" 200 9407 "http://yandex.ru/yandsearch?text=https://yandex.ru/clck/jsredir%3Ffrom%3Dyandex.ru%253Bsearch%253Bweb%253B%253B%26text%3D%26etext%3D1834.-kd5z0RDv5K-QIFy8-vf0pFyhbgdv7Pvkt7kXJsOOexvZSV0FznuvsGpX99YK3TK.004f49fded88b6d04321378a8488bba8c281e498%26uuid%3D%26state%3D_BLhILn4SxNIvvL0W45KSic66uCIg23qh8iRG98qeIXmeppkgUc0YMkOSpatjLUqgxH-XWLwn-g%26data%3DUlNrNmk5WktYejR0eWJFYk1LdmtxcldacU1iWTFaWEFValFxdmNKVFRrY1V5QWxvQkFtV2RUUzg2UGlwWWUtaGRScVlZNlpqYmFOZWtjUER6TTVIZzUyY0JodFlRaWJGcHY2QVUzMGJIWm9lQXRrX2RILV91YjJxUWhVb0RZa080VFZIOUU1V0J0U0lDQ2hjQzlndTBQQ0tadTRaSXF1LW9OR21aOWtjRHd1LS1BLXk2V3lrM1pmTDdmU3JrMDl5YnVBZlVmNXFIeWM%26b64e%3D2%26sign%3D03efc9fc4f8c68dba5c89a1cad6b25a7%26keyno%3D0%26cst%3DAiuY0DBWFJ7IXge4WdYJQaYgAYq7JarruMGU7TQluGpvDBBar0hEuaHLOTrHK7Qjxi4hHFqbaPQze5NcOHQGYoL76L_bzAqxD9vhMkGr8o-U72Cek8ijQjhbNWt17OFqaXB1Z7ciGRiSy2ZGKWe9fnsUd0m-PJ4R%26ref%3DorjY4mGPRjk5boDnW0uvlrrd71vZw9kp5uQozpMtKCVz9TJ3Mp6DketB97acuplNsaBRdUbeUKa5q1PtjgD-bB-gEdLH5AoD2SEUM7mKv8MrZdYiYORzJShThhyehxs1%26l10n%3Dru%26cts%3D1530260038830%26mc%3D1.50687707222&lr=213" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
188.32.133.107 - - [29/Jun/2018:11:16:40 +0300] "GET /css/style.css HTTP/1.1" 200 4803 "https://www.remontservo.ru/pages/publications/article-15-2018-05-10/article-15-2018-05-10.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
188.32.133.107 - - [29/Jun/2018:11:16:40 +0300] "GET /pages/publications/article-15-2018-05-10/img-article/remont-home.jpg HTTP/1.1" 200 14309 "https://www.remontservo.ru/pages/publications/article-15-2018-05-10/article-15-2018-05-10.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
188.32.133.107 - - [29/Jun/2018:11:16:40 +0300] "GET /img/logo3.png HTTP/1.1" 200 48282 "https://www.remontservo.ru/pages/publications/article-15-2018-05-10/article-15-2018-05-10.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
188.32.133.107 - - [29/Jun/2018:11:16:40 +0300] "GET /img/logo1.png HTTP/1.1" 200 25816 "https://www.remontservo.ru/pages/publications/article-15-2018-05-10/article-15-2018-05-10.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
95.67.83.26 - - [29/Jun/2018:11:17:52 +0300] "GET /?yclid=3631708354117640418 HTTP/1.0" 200 15400 "https://www.drive2.ru" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:17:53 +0300] "GET /css/style.css HTTP/2.0" 200 4790 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:17:53 +0300] "GET /img/logo1.png HTTP/2.0" 200 25816 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:17:55 +0300] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.0" 200 18028 "https://www.remontservo.ru/css/style.css" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:17:57 +0300] "GET /js/jquery-3.2.1.js HTTP/2.0" 200 79082 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:17:57 +0300] "GET /js/bootstrap.js HTTP/2.0" 200 14338 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:17:57 +0300] "GET /img/slider/kernel1.jpg HTTP/2.0" 200 49827 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:17:58 +0300] "GET /img/slider/kernel2.jpg HTTP/2.0" 200 44481 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:00 +0300] "GET /img/slider/kernel3.jpg HTTP/2.0" 200 58263 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:01 +0300] "GET /img/slider/kernel4.jpg HTTP/2.0" 200 23861 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:01 +0300] "GET /img/slider/kernel5.jpg HTTP/2.0" 200 23948 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:04 +0300] "GET /img/motors/how-it-works.jpg HTTP/2.0" 200 47223 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:04 +0300] "GET /img/mnf/1.jpg HTTP/2.0" 200 4177 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:04 +0300] "GET /img/mnf/2.jpg HTTP/2.0" 200 4501 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:04 +0300] "GET /img/mnf/3.jpg HTTP/2.0" 200 3650 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:04 +0300] "GET /img/mnf/4.png HTTP/2.0" 200 9774 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:04 +0300] "GET /img/mnf/5.png HTTP/2.0" 200 6850 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:04 +0300] "GET /img/mnf/6.jpg HTTP/2.0" 200 4152 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:05 +0300] "GET /img/mnf/7.jpg HTTP/2.0" 200 5464 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:06 +0300] "GET /img/mnf/16.png HTTP/2.0" 200 34259 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:06 +0300] "GET /img/mnf/8.jpg HTTP/2.0" 200 3635 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:06 +0300] "GET /img/mnf/9.jpg HTTP/2.0" 200 4927 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:06 +0300] "GET /img/mnf/10.jpg HTTP/2.0" 200 3590 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:06 +0300] "GET /img/mnf/11.jpg HTTP/2.0" 200 4527 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:06 +0300] "GET /img/mnf/12.jpg HTTP/2.0" 200 4007 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:06 +0300] "GET /img/mnf/13.jpg HTTP/2.0" 200 3162 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:07 +0300] "GET /img/mnf/14.png HTTP/2.0" 200 9296 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:07 +0300] "GET /img/mnf/17.png HTTP/2.0" 200 4392 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:07 +0300] "GET /img/mnf/18.png HTTP/2.0" 200 7179 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:07 +0300] "GET /img/mnf/15.jpg HTTP/2.0" 200 10571 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:07 +0300] "GET /fonts/mess.png HTTP/2.0" 200 3340 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:08 +0300] "GET /fonts/phone.png HTTP/2.0" 200 3315 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:08 +0300] "GET /fonts/compose.png HTTP/2.0" 200 2831 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:08 +0300] "GET /fonts/check.png HTTP/2.0" 200 3083 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.67.83.26 - - [29/Jun/2018:11:18:10 +0300] "GET /img/logo3.png HTTP/2.0" 200 48282 "https://www.remontservo.ru/?yclid=3631708354117640418" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36"
95.27.72.107 - - [29/Jun/2018:11:20:13 +0300] "GET / HTTP/1.1" 301 189 "https://yandex.ru/search/?lr=98&text=parsinfo.ru" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0"
95.27.72.107 - - [29/Jun/2018:11:20:14 +0300] "GET / HTTP/1.0" 301 315 "https://yandex.ru/search/?lr=98&text=parsinfo.ru" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0"
95.27.72.107 - - [29/Jun/2018:11:20:15 +0300] "GET / HTTP/1.1" 301 189 "https://yandex.ru/search/?lr=98&text=parsinfo.ru" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0"
95.27.72.107 - - [29/Jun/2018:11:20:16 +0300] "GET / HTTP/1.0" 200 15400 "https://yandex.ru/search/?lr=98&text=parsinfo.ru" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0"
94.25.170.191 - - [29/Jun/2018:11:23:48 +0300] "GET /pages/publications/article-16-2018-05-10/img-article/image-sheme.jpg HTTP/2.0" 200 83658 "https://yandex.ru/images/search?img_url=http%3A%2F%2Fwww.ngpedia.ru%2Fpic%2F082Lzdl5c3o0t4I207X40001276045.gif&p=11&text=%D1%8F%D0%B2%D0%BD%D0%BE%20%D0%B2%D1%8B%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%BD%D1%8B%D0%B5%20%D0%BF%D0%BE%D0%BB%D1%8E%D1%81%D0%B0&pos=333&lr=213&rpt=simage" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 YaBrowser/18.4.1.871 Yowser/2.5 Safari/537.36"
94.43.151.208 - - [29/Jun/2018:11:24:44 +0300] "GET /?yclid=3631817303442855342 HTTP/1.0" 200 15400 "https://www.ivi.ru/watch/176626" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36 OPR/53.0.2907.110 (Edition Yx 02)"
94.43.151.208 - - [29/Jun/2018:11:24:45 +0300] "GET /css/style.css HTTP/2.0" 200 4790 "https://www.remontservo.ru/?yclid=3631817303442855342" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36 OPR/53.0.2907.110 (Edition Yx 02)"
94.43.151.208 - - [29/Jun/2018:11:24:45 +0300] "GET /js/jquery-3.2.1.js HTTP/2.0" 200 79082 "https://www.remontservo.ru/?yclid=3631817303442855342" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36 OPR/53.0.2907.110 (Edition Yx 02)"
